63890338,123.297433841133,41.8029578630041
64295312,123.454520104645,41.7298559760325
63890341,123.299370910013,41.8034513405319
63890344,123.301048630456,41.8038640247067
63890346,123.302102322081,41.8040810923261
63890349,123.303779122546,41.804355837796
63890351,123.337527903026,41.7961348626959
63890355,123.338106230542,41.7961377043925
64308523,123.369291787938,41.79039429393
63890359,123.340951993748,41.7961883790481
63890363,123.341701273161,41.7946714708956
63890367,123.340998649339,41.7930102024226
63889901,123.231998585547,41.761435447764
63889905,123.231996755265,41.7597858800512
63889913,123.235179183904,41.7594354374287
63889917,123.237874779227,41.7595445629161
63889921,123.240059584608,41.7595871935369
63889925,123.242317692558,41.7595829245242
63889946,123.24635483155,41.7595529707183
63889950,123.249368259007,41.7595541306105
63889954,123.251563161496,41.759551084377
63889958,123.253702209543,41.7591804249781
63889779,123.330259608927,41.7544127846957
63889783,123.33111824881,41.7548235426581
63889788,123.314291922418,41.7673270439026
63892722,123.398648480233,41.8118996831464
63892724,123.399841744713,41.8117112379422
63892726,123.40058544979,41.8109188420116
63892728,123.399428366321,41.8109814356862
63892730,123.398247157077,41.8110864574678
63892732,123.416560530668,41.8098405219106
63892748,123.434949870233,41.7863549093175
63892750,123.433782545271,41.785575722845
63892752,123.432624628264,41.785035822879
63892754,123.431599093342,41.7847453124002
63892758,123.429309139605,41.7843954570359
64295313,123.455086519582,41.7300850655642
64295314,123.455633814206,41.7302470819512
64312246,123.366695145223,41.7847848629596
64310276,123.356217815484,41.7863816835289
64310278,123.35744094057,41.7876807452601
64295315,123.456181083659,41.7304853313947
64295316,123.456747228658,41.7306857096949
64295317,123.457285085483,41.7308662739985
64295318,123.457832372875,41.7310760330409
64295319,123.458389099823,41.731295176451
64309764,123.351995638889,41.790320306625
64309766,123.350946720512,41.7905614593945
64309123,123.358983152218,41.7875461583593
64309130,123.358023806215,41.7882543701116
63899489,123.340252307025,41.8032937659711
63899495,123.246430807475,41.7693348492408
63897907,123.249790981974,41.7882857127817
63897911,123.249290772052,41.7882935381213
63897919,123.248490014012,41.7880370009033
63897923,123.249418757559,41.7878528263985
63896404,123.266062123695,41.7745883426299
63897945,123.250934647229,41.7878283455389
63897949,123.248915196837,41.7875001777648
63897957,123.249414972048,41.78668647797
63897961,123.250969555646,41.7863438461886
63896814,123.306459172985,41.7725103606115
63896818,123.307803120079,41.7714085287254
63903322,123.347487629736,41.7657850982131
63903325,123.348877550742,41.7664584513999
63903327,123.349934577259,41.7669107969542
63903330,123.351704869262,41.7675760345033
63903333,123.35332711127,41.7679869591966
63903335,123.354301813964,41.7681730538119
63903341,123.357742677522,41.7942475367866
63903345,123.356457324316,41.7925441285239
63903349,123.355225860406,41.7909287705167
63903351,123.354559963822,41.7900633194723
63903355,123.354049964276,41.7929301230049
63902976,123.358205555215,41.7706047764161
63902978,123.357686792202,41.7698319864871
63904128,123.355415539265,41.7595693233961
63904130,123.356657666624,41.7600221818718
63904132,123.357866688526,41.7604397386478
63904134,123.358995547128,41.7608740874739
63904136,123.360272150787,41.7613852089541
63901853,123.32912297568,41.787875685682
63901854,123.36918346656,41.7761829154248
63901858,123.368805795823,41.7758691469328
63901860,123.368114010031,41.7766976629415
63901862,123.36720414842,41.7771351581202
63901864,123.366219948011,41.7775446683235
63901868,123.364229341664,41.7785148075102
63901870,123.363240446833,41.7789329973947
63903591,123.357354928665,41.7657104605965
63903593,123.356313874325,41.7651930459343
63903597,123.352517028897,41.7935033949404
63903601,123.350100078719,41.7942981445153
63903605,123.350931887081,41.7961618373151
63903609,123.352499934457,41.796584564314
63902981,123.356276456851,41.7691973444496
63902984,123.354802755237,41.7697626155059
63902986,123.353911593278,41.7700481682809
63902989,123.352640764195,41.7704883500121
63902993,123.337613499848,41.7814932035226
63902995,123.336220957457,41.7821237533997
63902997,123.336494365421,41.7832065068299
63902999,123.337407975897,41.7842078477253
63903004,123.340917964807,41.784627428292
63903008,123.344191722844,41.7851703713615
63901960,123.329664372123,41.7886288664202
63901964,123.332631429149,41.7887258568355
63901965,123.348254038229,41.7844364480524
63901967,123.347914984806,41.7836745949212
63901969,123.347523083542,41.7829592884745
63901971,123.347249224756,41.7820618758647
63901973,123.346714434729,41.7810583143822
63901975,123.355322146418,41.7828917355638
63901977,123.356493666775,41.7831377901676
63901979,123.354680156857,41.7827170328522
63901981,123.354744938502,41.7821881293522
63901983,123.355249477528,41.7813316411581
63901985,123.355861005099,41.7803278743899
63901987,123.355925766749,41.7794477817008
63900933,123.36658476891,41.7703221139792
63901021,123.306789985767,41.7820960285511
63901025,123.308641540432,41.7834478793617
63901029,123.310191535552,41.7845638219533
63901033,123.311574216249,41.7858761054519
63904218,123.291328848465,41.7751570902463
63947503,123.338195891296,41.8578708007519
63947505,123.339526399451,41.8578384843628
63947508,123.282601851771,41.7578712828092
63947510,123.286496522408,41.7451825345434
63947512,123.33770311854,41.7881937061832
63947518,123.29686364153,41.7438944564433
63947522,123.287644002559,41.7527858453662
63947523,123.337698758878,41.7868213633722
63947527,123.317110455004,41.7728252911985
63947530,123.299079395996,41.7455853136815
63948570,123.354536644953,41.8245540062586
63948573,123.35439859188,41.824247087016
63948575,123.354802769711,41.825164702632
63948577,123.355079737357,41.8257624399304
63948579,123.355356981786,41.8263753004825
63948581,123.336665624675,41.8247538967626
63948583,123.335842429447,41.8249255041884
63948585,123.334934584249,41.8251171852913
63948587,123.300966611132,41.7515521899899
63948589,123.334530640016,41.8250830382686
63948591,123.337171605115,41.8248790132785
63948593,123.331796637947,41.8111413273129
63948599,123.326561103783,41.8409885861375
63948601,123.325849750573,41.8406604880352
63948904,123.349740042657,41.8283751053382
63948906,123.350847589098,41.8281178717375
63948908,123.335280488065,41.8233365530868
63948910,123.335192159247,41.8238178097541
63948912,123.335097584011,41.8237999705256
63948914,123.350105336055,41.8225485049761
63948917,123.334309415881,41.8342754057448
63948919,123.339916162882,41.8341339765767
63948925,123.350325564439,41.8342467158512
63948927,123.3509320023,41.8338337026536
63948929,123.36327461646,41.7932906922045
63948931,123.363043160432,41.7929844701546
63948603,123.327855440332,41.8409020910127
63948604,123.293779092641,41.8167165371684
63948605,123.293450902058,41.8157385606008
63948607,123.293668244386,41.8163957065786
63948613,123.330128078486,41.842161758059
63948615,123.333906673866,41.8450170299283
63948620,123.34096292106,41.8420181489324
63948622,123.340776387108,41.8424509856411
63948624,123.340506460338,41.8430726191405
63948626,123.327233449268,41.8371430287908
63948628,123.351810505217,41.8357576942877
63948631,123.376739964615,41.7959254898226
63949635,123.324059404056,41.8262894963676
63949637,123.352385935195,41.8195429110881
63949639,123.352109960223,41.8189245042678
63949641,123.351882505678,41.8184146222476
63949643,123.351662867031,41.8179297553434
63949645,123.351415222941,41.8173674480644
63949647,123.351115309413,41.8166891075755
63948770,123.327931973651,41.8377461032739
63948772,123.328206532429,41.8383700800947
63948774,123.328324434887,41.8386336012216
63948935,123.36234210156,41.7920714138148
63948940,123.335667480865,41.8238837405867
63948942,123.335041110078,41.8244971654854
63948944,123.336135255261,41.8239476363445
63948946,123.328366912836,41.8435084874766
63948948,123.329746756914,41.8423424418899
63953863,123.302265354075,41.7588123352323
63953867,123.300715318479,41.7593608195054
63953868,123.376202467088,41.7931604360093
63953870,123.381217491998,41.7932148367322
63953875,123.308486796379,41.7646745002317
63953879,123.309852074786,41.7658646602217
63953883,123.314131319832,41.7622569043915
63955387,123.302846398426,41.8095459756647
63954629,123.310916447219,41.7503250624264
63954633,123.311910674173,41.750759377678
63952015,123.374987572246,41.8018684834904
63952018,123.375782243967,41.8029152913068
63952019,123.389201363087,41.8015603525082
63952021,123.389457808737,41.801917316792
63952023,123.389853137467,41.8024133282184
63952025,123.390214093886,41.8028686815584
63952525,123.280583127935,41.7823784572641
63952529,123.363840763851,41.8114331562264
63952533,123.361834950003,41.8122585481293
63952537,123.279750920837,41.7850672718144
63952538,123.303383547659,41.7763797053612
63952542,123.379513696116,41.7982275751422
63952544,123.380187687286,41.797931904948
63952546,123.381443611338,41.7973882754049
63952548,123.382736430314,41.7968288841154
63952549,123.375938641182,41.8031121295865
63952552,123.376503605914,41.8038602531172
63952706,123.379064616668,41.7973125963835
63952708,123.379745052425,41.7970181603089
63952710,123.380268124964,41.7967915778759
63952718,123.383023224671,41.7955985607087
63952722,123.383319847591,41.7954685686113
63952724,123.383862157879,41.7952273697955
63952726,123.384356259886,41.7950192928172
63952730,123.37808817412,41.7935995108537
63952733,123.392144696965,41.799253620565
63952735,123.392888422478,41.7989374336324
63952737,123.393519139943,41.7986620815508
63952739,123.394179362916,41.7983828475798
63951856,123.389803706143,41.7882131648395
63951858,123.386462794617,41.7904898526143
63951861,123.388014626208,41.8000151361872
63951864,123.388816959783,41.8010691992822
63951866,123.400596077906,41.8138499825084
63951868,123.400988514422,41.8143594972258
63951870,123.401388834261,41.8148851687656
63951872,123.401546766292,41.8153624980702
63951876,123.263772399796,41.7665031128635
63951878,123.390760861649,41.8035432561436
63951880,123.391098350773,41.8039989336351
63951882,123.391435844099,41.8044461677731
63951885,123.380999288112,41.8003319562856
63951886,123.373623263031,41.8126740840595
63951890,123.373280274328,41.8128215679851
63951892,123.309062671798,41.7650776338786
63951896,123.307783383986,41.7645629822587
63958960,123.291501428515,41.7740003829766
63958963,123.317847979406,41.7395683731095
63958967,123.268355667911,41.7671520188006
63958978,123.298345792011,41.8157356029426
63958986,123.336173023975,41.7795058539474
63958989,123.33837572494,41.7794049428191
63958993,123.31353919213,41.8243321167264
64308664,123.358090659939,41.7865150245693
64308666,123.356230828572,41.7859135270558
64308838,123.349542753527,41.78877862116
64310477,123.356457042035,41.7924828153886
64310479,123.356089245534,41.7920041729613
64311466,123.356754001308,41.7951327918914
64311468,123.355149829504,41.7957857788748
64311470,123.35415292518,41.7961890736638
64311472,123.353399952942,41.7964136293133
64311474,123.351772398472,41.7968027927483
64311476,123.350468343635,41.7971100700511
64309857,123.354203450173,41.7959151376297
64309859,123.353054635043,41.7943916299215
64309861,123.352270697617,41.7933352422759
64309636,123.370899301581,41.7908174985709
64310167,123.358337361682,41.7956915464203
64310779,123.369532388367,41.7914068425278
64310781,123.367705816936,41.7921800516245
64310800,123.361589588751,41.7931206402812
64308281,123.346904987032,41.7851248154567
64308283,123.347410175401,41.7850015635424
64313222,123.366446443879,41.7864575710892
64308525,123.368068215406,41.7887739358069
63850118,122.852289594441,42.003061803438
64308527,123.367398339212,41.7879007000786
63850120,122.849549052892,42.0002583183828
64309472,123.359941992496,41.786913031331
64309476,123.359638280626,41.7868526985142
64309478,123.360641235953,41.7869281525794
63850124,122.85281766381,42.0042554821803
64309480,123.362910115935,41.7870320304066
64309482,123.372226332139,41.7902607298517
64309484,123.37390466363,41.7895410106277
64309486,123.374845882779,41.7891505624496
63850130,122.845956570456,41.9963848704693
64309488,123.375678539645,41.7887923033819
63850132,122.844936041876,41.9960836924451
64310186,123.362088415725,41.7896254513696
63850134,122.844223808625,41.9958635753777
64311498,123.359860255733,41.7904505547871
64311502,123.358814962315,41.7908824383932
64311514,123.369820952171,41.7935666811221
64311516,123.369032700839,41.793987133003
64311218,123.35872188708,41.7891918298808
64309863,123.351713471763,41.7926110744472
64309865,123.351093347935,41.7917029415522
64309867,123.350689516736,41.7908274709348
64309869,123.350190312724,41.7896821693911
63850283,122.851450625806,41.9980232952409
64309872,123.367977661565,41.7963966601698
64309877,123.366847928691,41.794906105252
63850287,122.848982004692,42.0159482223733
64309879,123.366600757856,41.7946766888505
63850295,122.854281675047,42.0030033223972
64309883,123.362823630161,41.7926315749646
63850297,122.854316213578,42.0022203221004
64309885,123.362168127949,41.7917787810551
64309887,123.347979980269,41.7909539692757
64309891,123.347727815473,41.7903286474591
63850301,122.85431210551,42.000753858414
